Metric,Value
design_powergrid__voltage__worst__net:VPWR__corner:nom_typ_1p20V_25C,1.19926
design_powergrid__drop__average__net:VPWR__corner:nom_typ_1p20V_25C,1.19997
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.000737339
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00033163
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.0000248293
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00033163
design_powergrid__voltage__worst,0.00033163
design_powergrid__voltage__worst__net:VPWR,1.19926
design_powergrid__drop__worst,0.000737339
design_powergrid__drop__worst__net:VPWR,0.000737339
design_powergrid__voltage__worst__net:VGND,0.00033163
design_powergrid__drop__worst__net:VGND,0.00033163
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.00003019999999999999884515121395534009707262157462537288665771484375
ir__drop__worst,0.00073700000000000002488287353941132096224464476108551025390625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
